22,153.85,8.104,1,153.95,-5.98,842483,3.552,-7.235,-0.844,
22,154.03,8.104,1,154.13,-5.98,842683,3.529,-7.246,-0.844,
22,154.21,8.120,2,154.31,-5.98,842683,3.514,-7.271,-0.845,
22,154.21,8.120,2,154.31,-5.98,842683,3.514,-7.271,-0.845,
22,154.39,8.156,8,154.49,-5.98,842683,3.506,-7.315,-0.849,
22,154.39,8.156,8,154.49,-5.98,842683,3.506,-7.315,-0.849,
22,154.57,8.156,22,154.67,-5.98,842683,3.483,-7.326,-0.849,
22,154.57,8.156,22,154.67,-5.98,842683,3.483,-7.326,-0.849,
21,154.76,8.240,56,154.85,-4.98,842883,3.500,-7.425,-0.715,
22,154.75,8.160,32,154.85,-5.98,842883,3.462,-7.340,-0.850,
21,154.76,8.240,56,154.85,-4.98,842883,3.500,-7.425,-0.715,
22,154.75,8.160,32,154.85,-5.98,842883,3.462,-7.340,-0.850,
20,154.95,8.244,60,155.03,-3.99,842883,3.483,-7.450,-0.573,
21,154.94,8.220,83,155.03,-4.98,842883,3.469,-7.418,-0.714,
22,154.93,8.152,38,155.03,-5.98,842883,3.435,-7.344,-0.849,
20,154.95,8.244,60,155.03,-3.99,842883,3.483,-7.450,-0.573,
21,154.94,8.220,83,155.03,-4.98,842883,3.469,-7.418,-0.714,
22,154.93,8.152,38,155.03,-5.98,842883,3.435,-7.344,-0.849,
20,155.13,8.236,70,155.21,-3.99,842883,3.457,-7.454,-0.573,
21,155.12,8.216,91,155.21,-4.98,842883,3.444,-7.425,-0.713,
22,155.11,8.152,47,155.21,-5.98,842883,3.412,-7.355,-0.849,
20,155.13,8.236,70,155.21,-3.99,842883,3.457,-7.454,-0.573,
21,155.12,8.216,91,155.21,-4.98,842883,3.444,-7.425,-0.713,
22,155.11,8.152,47,155.21,-5.98,842883,3.412,-7.355,-0.849,
21,155.30,8.228,73,155.39,-4.98,842883,3.425,-7.447,-0.714,
22,155.29,8.152,38,155.39,-5.98,842883,3.389,-7.365,-0.849,
23,155.28,8.292,0,155.39,-6.97,842883,3.442,-7.476,-1.006,
20,155.31,8.248,0,155.39,-3.99,842883,3.438,-7.475,-0.573,
21,155.30,8.228,73,155.39,-4.98,842883,3.425,-7.447,-0.714,
22,155.29,8.152,38,155.39,-5.98,842883,3.389,-7.365,-0.849,
22,155.47,8.144,34,155.57,-5.98,843083,3.363,-7.369,-0.848,
21,155.48,8.252,2,155.57,-4.98,843083,3.412,-7.479,-0.716,
22,155.47,8.144,34,155.57,-5.98,843083,3.363,-7.369,-0.848,
22,155.65,8.140,9,155.75,-5.98,843083,3.338,-7.376,-0.847,
22,155.65,8.140,9,155.75,-5.98,843083,3.338,-7.376,-0.847,
22,155.83,8.120,2,155.93,-5.98,843083,3.307,-7.368,-0.845,
21,155.84,9.812,2,155.93,-4.98,843083,4.001,-8.919,-0.852,
22,155.83,8.120,2,155.93,-5.98,843083,3.307,-7.368,-0.845,
21,156.02,9.804,1,156.11,-4.98,843083,3.969,-8.924,-0.851,
22,156.01,8.064,1,156.11,-5.98,843083,3.261,-7.327,-0.840,
21,156.20,9.796,1,156.29,-4.98,843283,3.938,-8.929,-0.851,
22,156.19,8.064,0,156.29,-5.98,843283,3.238,-7.338,-0.840,
21,156.38,9.796,1,156.47,-4.98,843283,3.910,-8.941,-0.851,
22,156.37,8.060,1,156.47,-5.98,843283,3.213,-7.344,-0.839,
21,156.56,9.800,1,156.65,-4.98,843283,3.884,-8.957,-0.851,
22,156.55,8.056,0,156.65,-5.98,843283,3.188,-7.350,-0.839,
21,156.74,9.808,1,156.83,-4.98,843283,3.859,-8.977,-0.852,
22,156.73,8.052,1,156.83,-5.98,843283,3.164,-7.357,-0.838,
21,156.92,9.804,1,157.01,-4.98,843483,3.829,-8.985,-0.851,
22,156.91,8.052,0,157.01,-5.98,843483,3.141,-7.367,-0.838,
21,157.10,9.800,1,157.19,-4.98,843483,3.799,-8.994,-0.851,
22,157.09,8.044,0,157.19,-5.98,843483,3.114,-7.369,-0.837,
21,157.28,9.800,1,157.37,-4.98,843483,3.771,-9.005,-0.851,
22,157.27,8.044,0,157.37,-5.98,843483,3.091,-7.379,-0.837,
21,157.46,9.804,1,157.55,-4.98,843483,3.744,-9.021,-0.851,
22,157.45,8.044,0,157.55,-5.98,843483,3.068,-7.389,-0.837,
21,157.64,9.796,1,157.73,-4.98,843683,3.713,-9.025,-0.851,
22,157.63,8.040,1,157.73,-5.98,843683,3.043,-7.395,-0.837,
21,157.82,9.792,1,157.91,-4.98,843683,3.683,-9.033,-0.850,
22,157.81,8.032,1,157.91,-5.98,843683,3.017,-7.397,-0.836,
21,158.00,9.804,0,158.09,-4.98,843683,3.659,-9.056,-0.851,
22,157.99,8.036,1,158.09,-5.98,843683,2.995,-7.410,-0.837,
22,158.17,8.008,13,158.27,-5.98,843683,2.962,-7.393,-0.834,
24,158.15,13.568,0,158.27,-7.97,843683,5.001,-12.472,-1.880,
21,158.18,9.808,0,158.27,-4.98,843683,3.632,-9.071,-0.852,
22,158.17,8.008,13,158.27,-5.98,843683,2.962,-7.393,-0.834,
22,158.35,8.008,48,158.45,-5.98,843883,2.938,-7.403,-0.834,
23,158.34,13.568,0,158.45,-6.97,843883,4.971,-12.517,-1.647,
24,158.33,13.540,0,158.45,-7.97,843883,4.952,-12.462,-1.876,
21,158.36,9.792,0,158.45,-4.98,843883,3.597,-9.067,-0.850,
22,158.35,8.008,48,158.45,-5.98,843883,2.938,-7.403,-0.834,
22,158.53,7.992,64,158.63,-5.98,843883,2.909,-7.397,-0.832,
23,158.52,13.552,0,158.63,-6.97,843883,4.926,-12.518,-1.645,
24,158.51,13.532,0,158.63,-7.97,843883,4.909,-12.470,-1.875,
21,158.54,9.800,0,158.63,-4.98,843883,3.572,-9.086,-0.851,
22,158.53,7.992,64,158.63,-5.98,843883,2.909,-7.397,-0.832,
21,158.72,8.032,45,158.81,-4.98,843883,2.904,-7.456,-0.697,
22,158.71,7.968,73,158.81,-5.98,843883,2.877,-7.384,-0.830,
24,158.69,13.516,0,158.81,-7.97,843883,4.865,-12.470,-1.873,
21,158.72,8.032,45,158.81,-4.98,843883,2.904,-7.456,-0.697,
22,158.71,7.968,73,158.81,-5.98,843883,2.877,-7.384,-0.830,
21,158.90,8.008,92,158.99,-4.98,843883,2.872,-7.443,-0.695,
22,158.89,7.960,77,158.99,-5.98,843883,2.851,-7.385,-0.829,
20,158.91,8.032,15,158.99,-3.99,843883,2.884,-7.475,-0.558,
21,158.90,8.008,92,158.99,-4.98,843883,2.872,-7.443,-0.695,
22,158.89,7.960,77,158.99,-5.98,843883,2.851,-7.385,-0.829,
20,159.09,8.016,76,159.17,-3.99,844083,2.855,-7.469,-0.557,
21,159.08,8.004,109,159.17,-4.98,844083,2.847,-7.448,-0.695,
22,159.07,7.948,109,159.17,-5.98,844083,2.824,-7.383,-0.827,
20,159.09,8.016,76,159.17,-3.99,844083,2.855,-7.469,-0.557,
21,159.08,8.004,109,159.17,-4.98,844083,2.847,-7.448,-0.695,
22,159.07,7.948,109,159.17,-5.98,844083,2.824,-7.383,-0.827,
21,159.26,8.004,97,159.35,-4.98,844083,2.824,-7.457,-0.695,
22,159.25,7.956,78,159.35,-5.98,844083,2.803,-7.400,-0.828,
20,159.27,8.028,28,159.35,-3.99,844083,2.836,-7.490,-0.558,
21,159.26,8.004,97,159.35,-4.98,844083,2.824,-7.457,-0.695,
22,159.25,7.956,78,159.35,-5.98,844083,2.803,-7.400,-0.828,
21,159.44,8.028,51,159.53,-4.98,844083,2.809,-7.488,-0.697,
22,159.43,7.964,72,159.53,-5.98,844083,2.783,-7.416,-0.829,
23,159.42,8.120,0,159.53,-6.97,844083,2.833,-7.546,-0.985,
24,159.41,13.468,0,159.53,-7.97,844083,4.691,-12.486,-1.866,
20,159.45,8.044,0,159.53,-3.99,844083,2.818,-7.513,-0.559,
21,159.44,8.028,51,159.53,-4.98,844083,2.809,-7.488,-0.697,
22,159.43,7.964,72,159.53,-5.98,844083,2.783,-7.416,-0.829,
22,159.61,7.972,64,159.71,-5.98,844083,2.762,-7.432,-0.830,
23,159.60,13.472,0,159.71,-6.97,844083,4.661,-12.534,-1.635,
24,159.59,13.448,0,159.71,-7.97,844083,4.645,-12.482,-1.864,
21,159.62,8.008,0,159.71,-4.98,844083,2.778,-7.478,-0.695,
22,159.61,7.972,64,159.71,-5.98,844083,2.762,-7.432,-0.830,
22,159.79,8.004,44,159.89,-5.98,844284,2.750,-7.470,-0.833,
23,159.78,13.460,0,159.89,-6.97,844284,4.618,-12.537,-1.634,
24,159.77,13.440,0,159.89,-7.97,844284,4.603,-12.489,-1.863,
21,159.80,9.808,2,159.89,-4.98,844284,3.374,-9.170,-0.852,
22,159.79,8.004,44,159.89,-5.98,844284,2.750,-7.470,-0.833,
22,159.97,8.044,5,160.07,-5.98,844284,2.740,-7.516,-0.837,
23,159.96,13.432,0,160.07,-6.97,844284,4.569,-12.525,-1.630,
24,159.95,13.404,0,160.07,-7.97,844284,4.551,-12.470,-1.858,
21,159.98,9.792,2,160.07,-4.98,844284,3.340,-9.166,-0.850,
22,159.97,8.044,5,160.07,-5.98,844284,2.740,-7.516,-0.837,
22,160.15,13.304,0,160.25,-5.98,844284,4.493,-12.446,-1.385,
23,160.14,13.396,0,160.25,-6.97,844284,4.517,-12.506,-1.626,
24,160.13,13.384,0,160.25,-7.97,844284,4.505,-12.466,-1.855,
21,160.16,9.792,2,160.25,-4.98,844284,3.311,-9.176,-0.850,
22,160.15,8.024,2,160.25,-5.98,844284,2.710,-7.506,-0.835,
22,160.33,13.304,0,160.43,-5.98,844284,4.454,-12.460,-1.385,
23,160.32,13.396,0,160.43,-6.97,844284,4.478,-12.520,-1.626,
21,160.34,9.792,2,160.43,-4.98,844284,3.282,-9.186,-0.850,
22,160.33,8.016,1,160.43,-5.98,844284,2.684,-7.507,-0.835,
22,160.51,13.296,0,160.61,-5.98,844484,4.412,-12.466,-1.384,
23,160.50,13.392,0,160.61,-6.97,844484,4.437,-12.531,-1.625,
21,160.52,9.784,1,160.61,-4.98,844484,3.250,-9.189,-0.849,
22,160.51,8.024,2,160.61,-5.98,844484,2.663,-7.523,-0.835,
22,160.70,13.280,0,160.80,-5.98,844484,4.365,-12.466,-1.383,
23,160.69,13.364,0,160.80,-6.97,844484,4.387,-12.519,-1.622,
24,160.68,13.356,0,160.80,-7.97,844484,4.376,-12.482,-1.851,
21,160.71,9.784,0,160.80,-4.98,844484,3.220,-9.200,-0.849,
22,160.70,8.028,1,160.80,-5.98,844484,2.639,-7.536,-0.836,
22,160.88,13.252,0,160.98,-5.98,844484,4.317,-12.453,-1.380,
23,160.87,13.360,0,160.98,-6.97,844484,4.346,-12.529,-1.621,
24,160.86,13.320,0,160.98,-7.97,844484,4.325,-12.462,-1.846,
21,160.89,9.788,0,160.98,-4.98,844484,3.192,-9.214,-0.850,
22,160.88,8.028,1,160.98,-5.98,844484,2.615,-7.544,-0.836,
22,161.06,13.220,0,161.16,-5.98,844484,4.268,-12.436,-1.376,
23,161.05,13.340,0,161.16,-6.97,844484,4.300,-12.524,-1.619,
24,161.04,13.328,0,161.16,-7.97,844484,4.289,-12.483,-1.847,
21,161.07,9.796,1,161.16,-4.98,844484,3.166,-9.231,-0.851,
22,161.06,8.032,0,161.16,-5.98,844484,2.593,-7.556,-0.836,
22,161.24,13.200,0,161.34,-5.98,844684,4.222,-12.431,-1.374,
23,161.23,13.300,0,161.34,-6.97,844684,4.248,-12.500,-1.614,
21,161.25,9.792,1,161.34,-4.98,844684,3.136,-9.237,-0.850,
22,161.24,8.036,0,161.34,-5.98,844684,2.570,-7.568,-0.837,
22,161.42,13.228,0,161.52,-5.98,844684,4.192,-12.470,-1.377,
23,161.41,13.288,0,161.52,-6.97,844684,4.205,-12.502,-1.613,
21,161.43,9.796,1,161.52,-4.98,844684,3.108,-9.251,-0.851,
22,161.42,8.036,0,161.52,-5.98,844684,2.547,-7.576,-0.837,
22,161.60,14.012,0,161.70,-5.98,844684,4.399,-13.223,-1.459,
21,161.61,9.796,1,161.70,-4.98,844684,3.079,-9.261,-0.851,
22,161.60,8.044,0,161.70,-5.98,844684,2.525,-7.591,-0.837,
22,161.78,14.008,0,161.88,-5.98,844684,4.356,-13.233,-1.458,
23,161.77,14.048,0,161.88,-6.97,844684,4.362,-13.244,-1.705,
21,161.79,9.800,1,161.88,-4.98,844684,3.051,-9.274,-0.851,
22,161.78,8.044,0,161.88,-5.98,844684,2.501,-7.599,-0.837,
22,161.96,14.008,0,162.06,-5.98,844884,4.314,-13.247,-1.458,
23,161.95,14.048,0,162.06,-6.97,844884,4.321,-13.258,-1.705,
24,161.94,14.040,0,162.06,-7.97,844884,4.311,-13.219,-1.946,
21,161.97,9.792,0,162.06,-4.98,844884,3.019,-9.276,-0.850,
22,161.96,8.044,0,162.06,-5.98,844884,2.478,-7.607,-0.837,
22,162.14,13.980,0,162.24,-5.98,844884,4.264,-13.234,-1.455,
23,162.13,13.992,0,162.24,-6.97,844884,4.262,-13.219,-1.698,
24,162.12,14.016,0,162.24,-7.97,844884,4.262,-13.210,-1.942,
21,162.15,9.792,0,162.24,-4.98,844884,2.990,-9.285,-0.850,
22,162.14,8.040,1,162.24,-5.98,844884,2.452,-7.611,-0.837,
22,162.32,13.964,0,162.42,-5.98,844884,4.218,-13.232,-1.454,
23,162.31,14.004,0,162.42,-6.97,844884,4.224,-13.243,-1.700,
21,162.33,9.812,0,162.42,-4.98,844884,2.967,-9.314,-0.852,
22,162.32,8.048,1,162.42,-5.98,844884,2.431,-7.626,-0.838,
22,162.50,13.956,0,162.60,-5.98,844884,4.174,-13.238,-1.453,
24,162.48,14.016,0,162.60,-7.97,844884,4.179,-13.237,-1.942,
21,162.51,9.820,1,162.60,-4.98,844884,2.940,-9.331,-0.853,
22,162.50,8.044,0,162.60,-5.98,844884,2.406,-7.630,-0.837,
22,162.68,13.944,0,162.78,-5.98,845084,4.129,-13.239,-1.452,
24,162.66,13.972,0,162.78,-7.97,845084,4.124,-13.208,-1.936,
21,162.69,9.828,1,162.78,-4.98,845084,2.913,-9.347,-0.853,
22,162.68,8.052,1,162.78,-5.98,845084,2.384,-7.645,-0.838,
22,162.86,13.936,0,162.96,-5.98,845084,4.085,-13.245,-1.451,
23,162.85,13.964,0,162.96,-6.97,845084,4.087,-13.244,-1.695,
24,162.84,13.988,0,162.96,-7.97,845084,4.087,-13.236,-1.939,
21,162.87,9.824,0,162.96,-4.98,845084,2.883,-9.353,-0.853,
22,162.86,8.056,0,162.96,-5.98,845084,2.361,-7.656,-0.839,
22,163.04,13.908,0,163.14,-5.98,845084,4.035,-13.231,-1.448,
23,163.03,13.944,0,163.14,-6.97,845084,4.040,-13.238,-1.692,
24,163.02,13.980,0,163.14,-7.97,845084,4.043,-13.242,-1.937,
21,163.05,9.828,1,163.14,-4.98,845084,2.854,-9.366,-0.853,
22,163.04,8.052,1,163.14,-5.98,845084,2.336,-7.660,-0.838,
22,163.22,13.904,0,163.32,-5.98,845084,3.992,-13.240,-1.448,
23,163.21,13.948,0,163.32,-6.97,845084,3.999,-13.255,-1.693,
24,163.20,13.956,0,163.32,-7.97,845084,3.995,-13.231,-1.934,
21,163.23,9.824,0,163.32,-4.98,845084,2.824,-9.371,-0.853,
22,163.22,8.044,1,163.32,-5.98,845084,2.310,-7.660,-0.837,
22,163.40,7.876,48,163.50,-5.98,845284,2.238,-7.507,-0.820,
23,163.39,13.920,0,163.50,-6.97,845284,3.950,-13.241,-1.689,
24,163.38,13.940,0,163.50,-7.97,845284,3.949,-13.229,-1.932,
21,163.41,9.836,1,163.50,-4.98,845284,2.798,-9.391,-0.854,
22,163.40,7.876,48,163.50,-5.98,845284,2.238,-7.507,-0.820,
22,163.58,7.848,62,163.68,-5.98,845284,2.206,-7.487,-0.817,
24,163.56,13.940,0,163.68,-7.97,845284,3.907,-13.241,-1.932,
21,163.59,9.848,1,163.68,-4.98,845284,2.772,-9.411,-0.855,
22,163.58,7.848,62,163.68,-5.98,845284,2.206,-7.487,-0.817,
21,163.77,7.904,41,163.86,-4.98,845284,2.201,-7.560,-0.686,
22,163.76,7.840,66,163.86,-5.98,845284,2.181,-7.486,-0.816,
21,163.77,7.904,41,163.86,-4.98,845284,2.201,-7.560,-0.686,
22,163.76,7.840,66,163.86,-5.98,845284,2.181,-7.486,-0.816,
21,163.95,7.876,94,164.04,-4.98,845284,2.169,-7.540,-0.684,
22,163.94,7.832,70,164.04,-5.98,845284,2.155,-7.485,-0.815,
20,163.96,7.900,6,164.04,-3.99,845284,2.179,-7.574,-0.549,
21,163.95,7.876,94,164.04,-4.98,845284,2.169,-7.540,-0.684,
22,163.94,7.832,70,164.04,-5.98,845284,2.155,-7.485,-0.815,
20,164.14,7.884,82,164.22,-3.99,845484,2.151,-7.565,-0.548,
21,164.13,7.868,113,164.22,-4.98,845484,2.143,-7.540,-0.683,
22,164.12,7.820,88,164.22,-5.98,845484,2.128,-7.481,-0.814,
20,164.14,7.884,82,164.22,-3.99,845484,2.151,-7.565,-0.548,
21,164.13,7.868,113,164.22,-4.98,845484,2.143,-7.540,-0.683,
22,164.12,7.820,88,164.22,-5.98,845484,2.128,-7.481,-0.814,
21,164.31,7.876,96,164.40,-4.98,845484,2.122,-7.554,-0.684,
22,164.30,7.832,69,164.40,-5.98,845484,2.108,-7.499,-0.815,
20,164.32,7.896,16,164.40,-3.99,845484,2.130,-7.583,-0.549,
21,164.31,7.876,96,164.40,-4.98,845484,2.122,-7.554,-0.684,
22,164.30,7.832,69,164.40,-5.98,845484,2.108,-7.499,-0.815,
21,164.49,7.900,30,164.58,-4.98,845484,2.105,-7.584,-0.686,
22,164.48,7.840,65,164.58,-5.98,845484,2.086,-7.513,-0.816,
20,164.50,7.892,0,164.58,-3.99,845484,2.105,-7.586,-0.549,
21,164.49,7.900,30,164.58,-4.98,845484,2.105,-7.584,-0.686,
22,164.48,7.840,65,164.58,-5.98,845484,2.086,-7.513,-0.816,
22,164.66,7.852,60,164.76,-5.98,845484,2.066,-7.531,-0.817,
23,164.65,13.832,0,164.76,-6.97,845484,3.634,-13.240,-1.679,
24,164.64,13.836,0,164.76,-7.97,845484,3.630,-13.213,-1.917,
21,164.67,7.884,0,164.76,-4.98,845484,2.076,-7.575,-0.685,
22,164.66,7.852,60,164.76,-5.98,845484,2.066,-7.531,-0.817,
22,164.84,7.880,37,164.94,-5.98,845684,2.050,-7.564,-0.820,
23,164.83,13.824,0,164.94,-6.97,845684,3.591,-13.244,-1.678,
24,164.82,13.848,0,164.94,-7.97,845684,3.591,-13.236,-1.919,
21,164.85,9.836,1,164.94,-4.98,845684,2.561,-9.458,-0.854,
22,164.84,7.880,37,164.94,-5.98,845684,2.050,-7.564,-0.820,
22,165.02,13.784,0,165.12,-5.98,845684,3.544,-13.243,-1.435,
23,165.01,13.816,0,165.12,-6.97,845684,3.547,-13.247,-1.677,
24,165.00,13.832,0,165.12,-7.97,845684,3.545,-13.232,-1.917,
21,165.03,9.832,2,165.12,-4.98,845684,2.530,-9.462,-0.854,
22,165.02,8.044,2,165.12,-5.98,845684,2.068,-7.728,-0.837,
22,165.20,13.768,0,165.30,-5.98,845684,3.498,-13.239,-1.433,
23,165.19,13.808,0,165.30,-6.97,845684,3.503,-13.251,-1.676,
24,165.18,13.812,0,165.30,-7.97,845684,3.499,-13.224,-1.914,
21,165.21,9.828,1,165.30,-4.98,845684,2.499,-9.466,-0.853,
22,165.20,8.080,0,165.30,-5.98,845684,2.053,-7.769,-0.841,
22,165.38,13.768,0,165.48,-5.98,845684,3.456,-13.250,-1.433,
23,165.37,13.784,0,165.48,-6.97,845684,3.456,-13.238,-1.673,
24,165.36,13.812,0,165.48,-7.97,845684,3.457,-13.235,-1.914,
21,165.39,9.828,2,165.48,-4.98,845684,2.470,-9.474,-0.853,
22,165.38,8.088,1,165.48,-5.98,845684,2.030,-7.784,-0.842,
22,165.56,13.740,0,165.66,-5.98,845884,3.408,-13.234,-1.430,
23,165.55,13.784,0,165.66,-6.97,845884,3.414,-13.249,-1.673,
24,165.54,13.792,0,165.66,-7.97,845884,3.411,-13.226,-1.911,
21,165.57,9.824,2,165.66,-4.98,845884,2.439,-9.478,-0.853,
22,165.56,8.092,1,165.66,-5.98,845884,2.007,-7.794,-0.842,
22,165.74,13.740,0,165.84,-5.98,845884,3.366,-13.244,-1.430,
23,165.73,13.772,0,165.84,-6.97,845884,3.370,-13.248,-1.671,
24,165.72,13.804,0,165.84,-7.97,845884,3.372,-13.248,-1.913,
21,165.75,9.812,2,165.84,-4.98,845884,2.406,-9.474,-0.852,
22,165.74,8.084,1,165.84,-5.98,845884,1.980,-7.792,-0.842,
22,165.92,13.736,0,166.02,-5.98,845884,3.323,-13.251,-1.430,
23,165.91,13.768,0,166.02,-6.97,845884,3.327,-13.255,-1.671,
24,165.90,13.784,0,166.02,-7.97,845884,3.326,-13.240,-1.910,
21,165.93,9.808,2,166.02,-4.98,845884,2.375,-9.478,-0.852,
22,165.92,8.092,1,166.02,-5.98,845884,1.958,-7.806,-0.842,
22,166.10,13.728,0,166.20,-5.98,845884,3.280,-13.254,-1.429,
23,166.09,13.768,0,166.20,-6.97,845884,3.285,-13.265,-1.671,
24,166.08,13.744,0,166.20,-7.97,845884,3.274,-13.212,-1.905,
21,166.11,9.804,4,166.20,-4.98,845884,2.345,-9.481,-0.851,
22,166.10,8.088,1,166.20,-5.98,845884,1.932,-7.808,-0.842,
21,166.29,9.808,5,166.38,-4.98,846084,2.316,-9.493,-0.852,
22,166.28,13.708,0,166.38,-5.98,846084,3.234,-13.244,-1.427,
23,166.27,13.748,0,166.38,-6.97,846084,3.239,-13.256,-1.669,
24,166.26,13.736,0,166.38,-7.97,846084,3.231,-13.214,-1.904,
21,166.29,9.808,5,166.38,-4.98,846084,2.316,-9.493,-0.852,
22,166.28,8.084,1,166.38,-5.98,846084,1.907,-7.811,-0.842,
21,166.47,9.804,5,166.56,-4.98,846084,2.285,-9.496,-0.851,
22,166.46,13.708,0,166.56,-5.98,846084,3.192,-13.255,-1.427,
23,166.45,13.732,0,166.56,-6.97,846084,3.194,-13.251,-1.667,
21,166.47,9.804,5,166.56,-4.98,846084,2.285,-9.496,-0.851,
22,166.46,8.084,2,166.56,-5.98,846084,1.882,-7.817,-0.842,
22,166.64,13.696,0,166.74,-5.98,846084,3.148,-13.253,-1.426,
23,166.63,13.716,0,166.74,-6.97,846084,3.148,-13.246,-1.665,
24,166.62,13.736,0,166.74,-7.97,846084,3.148,-13.234,-1.904,
21,166.65,9.800,3,166.74,-4.98,846084,2.254,-9.499,-0.851,
22,166.64,8.076,2,166.74,-5.98,846084,1.856,-7.815,-0.841,
22,166.82,13.672,0,166.92,-5.98,846084,3.100,-13.240,-1.423,
23,166.81,13.704,0,166.92,-6.97,846084,3.104,-13.244,-1.663,
24,166.80,13.720,0,166.92,-7.97,846084,3.103,-13.229,-1.901,
21,166.83,9.796,3,166.92,-4.98,846084,2.224,-9.502,-0.851,
22,166.82,8.080,2,166.92,-5.98,846084,1.832,-7.824,-0.841,
22,167.00,13.680,0,167.10,-5.98,846284,3.061,-13.257,-1.424,
23,166.99,13.696,0,167.10,-6.97,846284,3.060,-13.246,-1.662,
24,166.98,13.724,0,167.10,-7.97,846284,3.062,-13.242,-1.902,
21,167.01,9.796,4,167.10,-4.98,846284,2.194,-9.509,-0.851,
22,167.00,8.076,2,167.10,-5.98,846284,1.807,-7.826,-0.841,
22,167.18,13.668,0,167.28,-5.98,846284,3.016,-13.255,-1.423,
23,167.17,13.696,0,167.28,-6.97,846284,3.019,-13.255,-1.662,
24,167.16,13.692,0,167.28,-7.97,846284,3.013,-13.221,-1.898,
21,167.19,9.792,3,167.28,-4.98,846284,2.163,-9.512,-0.850,
22,167.18,8.088,3,167.28,-5.98,846284,1.785,-7.844,-0.842,
22,167.36,13.644,0,167.46,-5.98,846284,2.969,-13.241,-1.421,
23,167.35,13.684,0,167.46,-6.97,846284,2.975,-13.253,-1.661,
24,167.34,13.716,0,167.46,-7.97,846284,2.977,-13.253,-1.901,
21,167.37,9.784,3,167.46,-4.98,846284,2.131,-9.511,-0.849,
22,167.36,8.084,1,167.46,-5.98,846284,1.759,-7.845,-0.842,
22,167.54,13.648,0,167.64,-5.98,846284,2.929,-13.254,-1.421,
23,167.53,13.668,0,167.64,-6.97,846284,2.929,-13.247,-1.659,
21,167.55,9.780,3,167.64,-4.98,846284,2.100,-9.514,-0.849,
22,167.54,8.084,2,167.64,-5.98,846284,1.735,-7.851,-0.842,
22,167.72,13.648,0,167.82,-5.98,846484,2.887,-13.263,-1.421,
23,167.71,13.660,0,167.82,-6.97,846484,2.886,-13.248,-1.658,
24,167.70,13.688,0,167.82,-7.97,846484,2.888,-13.245,-1.897,
21,167.73,9.780,2,167.82,-4.98,846484,2.071,-9.521,-0.849,
22,167.72,8.092,2,167.82,-5.98,846484,1.712,-7.864,-0.842,
22,167.90,13.628,0,168.00,-5.98,846484,2.841,-13.253,-1.419,
23,167.89,13.656,0,168.00,-6.97,846484,2.844,-13.253,-1.657,
24,167.88,13.664,0,168.00,-7.97,846484,2.841,-13.231,-1.894,
21,167.91,9.772,2,168.00,-4.98,846484,2.039,-9.519,-0.848,
22,167.90,8.088,3,168.00,-5.98,846484,1.686,-7.865,-0.842,
22,168.08,13.624,0,168.18,-5.98,846484,2.799,-13.258,-1.418,
23,168.07,13.636,0,168.18,-6.97,846484,2.798,-13.243,-1.655,
24,168.06,13.664,0,168.18,-7.97,846484,2.800,-13.239,-1.894,
21,168.09,9.768,2,168.18,-4.98,846484,2.008,-9.522,-0.848,
22,168.08,8.092,3,168.18,-5.98,846484,1.662,-7.874,-0.842,
22,168.26,13.628,0,168.36,-5.98,846484,2.758,-13.270,-1.419,
