21,155.82,9.820,2,155.91,-4.98,843186,4.007,-8.925,-0.853,
21,156.00,9.812,2,156.09,-4.98,843186,3.976,-8.930,-0.852,
21,156.18,9.804,1,156.27,-4.98,843186,3.945,-8.935,-0.851,
21,156.36,9.896,6,156.45,-4.98,843186,3.953,-9.031,-0.859,
21,156.36,9.896,6,156.45,-4.98,843186,3.953,-9.031,-0.859,
21,156.54,9.916,8,156.63,-4.98,843386,3.933,-9.062,-0.861,
21,156.54,9.916,8,156.63,-4.98,843386,3.933,-9.062,-0.861,
20,156.73,10.116,0,156.81,-3.99,843386,3.988,-9.270,-0.703,
21,156.72,9.916,9,156.81,-4.98,843386,3.904,-9.074,-0.861,
20,156.73,10.116,0,156.81,-3.99,843386,3.988,-9.270,-0.703,
21,156.72,9.916,9,156.81,-4.98,843386,3.904,-9.074,-0.861,
20,156.91,10.108,3,156.99,-3.99,843386,3.956,-9.275,-0.703,
21,156.90,9.948,23,156.99,-4.98,843386,3.888,-9.116,-0.864,
20,156.91,10.108,3,156.99,-3.99,843386,3.956,-9.275,-0.703,
21,156.90,9.948,23,156.99,-4.98,843386,3.888,-9.116,-0.864,
20,157.09,10.128,0,157.17,-3.99,843386,3.935,-9.306,-0.704,
21,157.08,9.916,9,157.17,-4.98,843386,3.847,-9.099,-0.861,
20,157.09,10.128,0,157.17,-3.99,843386,3.935,-9.306,-0.704,
21,157.08,9.916,9,157.17,-4.98,843386,3.847,-9.099,-0.861,
21,157.26,9.944,7,157.35,-4.98,843586,3.829,-9.136,-0.863,
21,157.26,9.944,7,157.35,-4.98,843586,3.829,-9.136,-0.863,
21,157.44,9.876,3,157.53,-4.98,843586,3.775,-9.086,-0.857,
21,157.44,9.876,3,157.53,-4.98,843586,3.775,-9.086,-0.857,
21,157.62,9.796,1,157.71,-4.98,843586,3.716,-9.024,-0.851,
22,157.79,13.524,0,157.89,-5.98,843586,5.084,-12.453,-1.408,
21,157.80,9.808,1,157.89,-4.98,843586,3.692,-9.047,-0.852,
21,157.98,13.436,0,158.07,-4.98,843786,5.019,-12.409,-1.167,
22,157.97,13.512,0,158.07,-5.98,843786,5.041,-12.457,-1.407,
21,157.98,9.816,1,158.07,-4.98,843786,3.666,-9.066,-0.852,
21,158.16,13.424,0,158.25,-4.98,843786,4.975,-12.413,-1.166,
22,158.15,13.500,0,158.25,-5.98,843786,4.997,-12.462,-1.406,
21,158.16,9.812,0,158.25,-4.98,843786,3.636,-9.073,-0.852,
21,158.34,13.400,0,158.43,-4.98,843786,4.927,-12.407,-1.163,
22,158.33,13.488,0,158.43,-5.98,843786,4.954,-12.467,-1.404,
21,158.34,9.796,0,158.43,-4.98,843786,3.602,-9.070,-0.851,
21,158.52,13.396,0,158.61,-4.98,843786,4.887,-12.419,-1.163,
22,158.51,13.468,0,158.61,-5.98,843786,4.907,-12.464,-1.402,
21,158.52,9.804,0,158.61,-4.98,843786,3.576,-9.089,-0.851,
21,158.70,13.376,0,158.79,-4.98,843987,4.840,-12.415,-1.161,
22,158.69,13.460,0,158.79,-5.98,843987,4.865,-12.472,-1.401,
23,158.68,13.540,0,158.79,-6.97,843987,4.886,-12.520,-1.643,
21,158.70,9.804,0,158.79,-4.98,843987,3.548,-9.100,-0.851,
21,158.88,13.360,0,158.97,-4.98,843987,4.796,-12.416,-1.160,
22,158.87,13.444,0,158.97,-5.98,843987,4.820,-12.472,-1.400,
23,158.86,13.528,0,158.97,-6.97,843987,4.843,-12.524,-1.642,
21,158.88,9.812,0,158.97,-4.98,843987,3.522,-9.118,-0.852,
21,159.06,13.340,0,159.15,-4.98,843987,4.750,-12.412,-1.158,
22,159.05,13.440,0,159.15,-5.98,843987,4.779,-12.483,-1.399,
23,159.04,13.504,0,159.15,-6.97,843987,4.795,-12.517,-1.639,
21,159.06,9.800,0,159.15,-4.98,843987,3.489,-9.118,-0.851,
21,159.24,13.344,0,159.33,-4.98,843987,4.712,-12.430,-1.159,
22,159.23,13.412,0,159.33,-5.98,843987,4.730,-12.472,-1.396,
23,159.22,13.504,0,159.33,-6.97,843987,4.756,-12.532,-1.639,
21,159.24,9.804,0,159.33,-4.98,843987,3.462,-9.133,-0.851,
21,159.42,13.316,0,159.51,-4.98,844187,4.663,-12.419,-1.156,
22,159.41,13.400,0,159.51,-5.98,844187,4.687,-12.476,-1.395,
23,159.40,13.480,0,159.51,-6.97,844187,4.708,-12.525,-1.636,
21,159.42,9.796,1,159.51,-4.98,844187,3.430,-9.136,-0.851,
21,159.60,13.308,0,159.69,-4.98,844187,4.621,-12.426,-1.155,
22,159.59,13.380,0,159.69,-5.98,844187,4.641,-12.472,-1.393,
23,159.58,13.464,0,159.69,-6.97,844187,4.663,-12.525,-1.634,
21,159.60,9.800,1,159.69,-4.98,844187,3.403,-9.151,-0.851,
21,159.78,13.280,0,159.87,-4.98,844187,4.573,-12.415,-1.153,
22,159.77,13.348,0,159.87,-5.98,844187,4.591,-12.457,-1.390,
23,159.76,13.464,0,159.87,-6.97,844187,4.623,-12.539,-1.634,
21,159.78,9.796,1,159.87,-4.98,844187,3.373,-9.158,-0.851,
21,159.96,13.264,0,160.05,-4.98,844187,4.528,-12.414,-1.152,
22,159.95,13.324,0,160.05,-5.98,844187,4.543,-12.448,-1.387,
23,159.94,13.432,0,160.05,-6.97,844187,4.573,-12.524,-1.630,
21,159.96,9.800,1,160.05,-4.98,844187,3.346,-9.172,-0.851,
21,160.14,13.252,0,160.23,-4.98,844387,4.485,-12.417,-1.151,
22,160.13,13.316,0,160.23,-5.98,844387,4.501,-12.455,-1.386,
23,160.12,13.396,0,160.23,-6.97,844387,4.522,-12.505,-1.626,
21,160.14,9.800,2,160.23,-4.98,844387,3.317,-9.182,-0.851,
21,160.32,13.248,0,160.41,-4.98,844387,4.445,-12.427,-1.150,
22,160.31,13.316,0,160.41,-5.98,844387,4.462,-12.469,-1.386,
23,160.30,13.404,0,160.41,-6.97,844387,4.485,-12.526,-1.627,
21,160.32,9.792,2,160.41,-4.98,844387,3.285,-9.185,-0.850,
21,160.50,13.228,0,160.59,-4.98,844387,4.399,-12.422,-1.149,
22,160.49,13.296,0,160.59,-5.98,844387,4.416,-12.464,-1.384,
23,160.48,13.396,0,160.59,-6.97,844387,4.443,-12.533,-1.626,
21,160.50,9.776,1,160.59,-4.98,844387,3.251,-9.180,-0.849,
21,160.68,13.204,0,160.77,-4.98,844387,4.352,-12.413,-1.146,
22,160.67,13.272,0,160.77,-5.98,844387,4.369,-12.456,-1.382,
23,160.66,13.384,0,160.77,-6.97,844387,4.400,-12.535,-1.624,
21,160.68,9.784,0,160.77,-4.98,844387,3.225,-9.198,-0.849,
21,160.86,13.196,0,160.95,-4.98,844587,4.310,-12.419,-1.146,
22,160.85,13.272,0,160.95,-5.98,844587,4.330,-12.469,-1.382,
23,160.84,13.372,0,160.95,-6.97,844587,4.356,-12.538,-1.623,
21,160.86,9.788,0,160.95,-4.98,844587,3.197,-9.212,-0.850,
21,161.04,13.184,0,161.13,-4.98,844587,4.267,-12.422,-1.145,
22,161.03,13.232,0,161.13,-5.98,844587,4.278,-12.445,-1.378,
23,161.02,13.336,0,161.13,-6.97,844587,4.305,-12.518,-1.619,
21,161.04,9.816,7,161.13,-4.98,844587,3.177,-9.248,-0.852,
21,161.22,9.812,31,161.31,-4.98,844587,3.147,-9.255,-0.852,
22,161.21,13.208,0,161.31,-5.98,844587,4.231,-12.436,-1.375,
23,161.20,13.304,0,161.31,-6.97,844587,4.256,-12.501,-1.615,
21,161.22,9.812,31,161.31,-4.98,844587,3.147,-9.255,-0.852,
21,161.40,9.812,49,161.49,-4.98,844587,3.118,-9.264,-0.852,
22,161.39,13.204,0,161.49,-5.98,844587,4.191,-12.446,-1.375,
23,161.38,13.284,0,161.49,-6.97,844587,4.210,-12.496,-1.612,
21,161.40,9.812,49,161.49,-4.98,844587,3.118,-9.264,-0.852,
20,161.59,9.868,0,161.67,-3.99,844787,3.111,-9.340,-0.686,
21,161.58,9.804,55,161.67,-4.98,844787,3.086,-9.267,-0.851,
23,161.56,13.336,0,161.67,-6.97,844787,4.187,-12.558,-1.619,
20,161.59,9.868,0,161.67,-3.99,844787,3.111,-9.340,-0.686,
21,161.58,9.804,55,161.67,-4.98,844787,3.086,-9.267,-0.851,
20,161.77,9.852,4,161.85,-3.99,844787,3.076,-9.334,-0.685,
21,161.76,9.800,73,161.85,-4.98,844787,3.056,-9.272,-0.851,
23,161.74,14.028,0,161.85,-6.97,844787,4.363,-13.223,-1.703,
20,161.77,9.852,4,161.85,-3.99,844787,3.076,-9.334,-0.685,
21,161.76,9.800,73,161.85,-4.98,844787,3.056,-9.272,-0.851,
20,161.95,9.852,0,162.03,-3.99,844787,3.047,-9.344,-0.685,
21,161.94,9.796,53,162.03,-4.98,844787,3.025,-9.278,-0.851,
23,161.92,14.044,0,162.03,-6.97,844787,4.326,-13.252,-1.704,
20,161.95,9.852,0,162.03,-3.99,844787,3.047,-9.344,-0.685,
21,161.94,9.796,53,162.03,-4.98,844787,3.025,-9.278,-0.851,
21,162.12,9.804,46,162.21,-4.98,844787,2.999,-9.295,-0.851,
22,162.11,13.992,0,162.21,-5.98,844787,4.275,-13.243,-1.457,
23,162.10,14.024,0,162.21,-6.97,844787,4.279,-13.247,-1.702,
21,162.12,9.804,46,162.21,-4.98,844787,2.999,-9.295,-0.851,
21,162.30,9.816,21,162.39,-4.98,844987,2.973,-9.316,-0.852,
22,162.29,13.976,0,162.39,-5.98,844987,4.228,-13.241,-1.455,
23,162.28,14.004,0,162.39,-6.97,844987,4.231,-13.241,-1.700,
21,162.30,9.816,21,162.39,-4.98,844987,2.973,-9.316,-0.852,
22,162.47,13.964,0,162.57,-5.98,844987,4.183,-13.243,-1.454,
21,162.48,9.840,1,162.57,-4.98,844987,2.951,-9.348,-0.854,
22,162.65,13.948,0,162.75,-5.98,844987,4.137,-13.241,-1.452,
21,162.66,9.832,0,162.75,-4.98,844987,2.919,-9.350,-0.854,
22,162.83,13.940,0,162.93,-5.98,844987,4.093,-13.246,-1.451,
23,162.82,13.968,0,162.93,-6.97,844987,4.095,-13.246,-1.695,
21,162.84,9.836,0,162.93,-4.98,844987,2.891,-9.363,-0.854,
22,163.01,13.920,0,163.11,-5.98,845187,4.045,-13.240,-1.449,
23,163.00,13.936,0,163.11,-6.97,845187,4.044,-13.229,-1.691,
21,163.02,9.840,1,163.11,-4.98,845187,2.863,-9.376,-0.854,
22,163.19,13.900,0,163.29,-5.98,845187,3.998,-13.234,-1.447,
23,163.18,13.932,0,163.29,-6.97,845187,4.002,-13.237,-1.691,
21,163.20,9.836,0,163.29,-4.98,845187,2.832,-9.381,-0.854,
22,163.37,13.892,0,163.47,-5.98,845187,3.954,-13.239,-1.446,
23,163.36,13.912,0,163.47,-6.97,845187,3.954,-13.231,-1.688,
21,163.38,9.840,0,163.47,-4.98,845187,2.804,-9.393,-0.854,
22,163.55,13.896,0,163.65,-5.98,845187,3.914,-13.255,-1.447,
23,163.54,13.908,0,163.65,-6.97,845187,3.912,-13.239,-1.688,
21,163.56,9.840,1,163.65,-4.98,845187,2.774,-9.402,-0.854,
22,163.73,13.872,0,163.83,-5.98,845387,3.865,-13.244,-1.444,
23,163.72,13.896,0,163.83,-6.97,845387,3.867,-13.240,-1.687,
21,163.74,9.840,0,163.83,-4.98,845387,2.745,-9.411,-0.854,
22,163.91,13.864,0,164.01,-5.98,845387,3.821,-13.249,-1.443,
23,163.90,13.892,0,164.01,-6.97,845387,3.824,-13.248,-1.686,
21,163.92,9.832,1,164.01,-4.98,845387,2.713,-9.412,-0.854,
22,164.09,13.840,0,164.19,-5.98,845387,3.773,-13.238,-1.441,
23,164.08,13.880,0,164.19,-6.97,845387,3.779,-13.249,-1.685,
21,164.10,9.832,1,164.19,-4.98,845387,2.683,-9.420,-0.854,
22,164.27,13.828,0,164.37,-5.98,845387,3.728,-13.238,-1.440,
23,164.26,13.864,0,164.37,-6.97,845387,3.733,-13.245,-1.683,
21,164.28,9.824,2,164.37,-4.98,845387,2.652,-9.421,-0.853,
22,164.45,13.824,0,164.55,-5.98,845587,3.686,-13.246,-1.439,
23,164.44,13.848,0,164.55,-6.97,845587,3.687,-13.242,-1.681,
21,164.46,9.824,2,164.55,-4.98,845587,2.622,-9.429,-0.853,
22,164.63,13.808,0,164.73,-5.98,845587,3.640,-13.242,-1.438,
23,164.62,13.832,0,164.73,-6.97,845587,3.641,-13.238,-1.679,
21,164.64,9.828,2,164.73,-4.98,845587,2.593,-9.441,-0.853,
22,164.81,13.796,0,164.91,-5.98,845587,3.595,-13.242,-1.436,
23,164.80,13.816,0,164.91,-6.97,845587,3.596,-13.234,-1.677,
21,164.82,9.836,1,164.91,-4.98,845587,2.566,-9.457,-0.854,
22,164.99,13.788,0,165.09,-5.98,845587,3.552,-13.245,-1.435,
23,164.98,13.824,0,165.09,-6.97,845587,3.556,-13.253,-1.678,
21,165.00,9.836,2,165.09,-4.98,845587,2.536,-9.465,-0.854,
22,165.17,13.772,0,165.27,-5.98,845787,3.506,-13.241,-1.434,
23,165.16,13.804,0,165.27,-6.97,845787,3.509,-13.245,-1.675,
21,165.18,9.828,2,165.27,-4.98,845787,2.504,-9.465,-0.853,
22,165.35,13.768,0,165.45,-5.98,845787,3.463,-13.248,-1.433,
23,165.34,13.796,0,165.45,-6.97,845787,3.466,-13.248,-1.674,
21,165.36,9.828,2,165.45,-4.98,845787,2.475,-9.473,-0.853,
21,165.54,9.636,22,165.63,-4.98,845787,2.397,-9.296,-0.837,
22,165.53,13.760,0,165.63,-5.98,845787,3.420,-13.251,-1.433,
23,165.52,13.780,0,165.63,-6.97,845787,3.420,-13.244,-1.672,
21,165.54,9.636,22,165.63,-4.98,845787,2.397,-9.296,-0.837,
21,165.72,9.604,51,165.81,-4.98,845787,2.360,-9.272,-0.834,
22,165.71,13.760,0,165.81,-5.98,845787,3.378,-13.262,-1.433,
23,165.70,13.788,0,165.81,-6.97,845787,3.380,-13.262,-1.673,
21,165.72,9.604,51,165.81,-4.98,845787,2.360,-9.272,-0.834,
21,165.90,9.580,54,165.99,-4.98,845987,2.325,-9.256,-0.832,
23,165.88,13.760,0,165.99,-6.97,845987,3.332,-13.246,-1.670,
20,165.91,9.652,0,165.99,-3.99,845987,2.346,-9.339,-0.671,
21,165.90,9.580,54,165.99,-4.98,845987,2.325,-9.256,-0.832,
20,166.09,9.612,2,166.17,-3.99,845987,2.307,-9.307,-0.668,
21,166.08,9.568,65,166.17,-4.98,845987,2.293,-9.252,-0.831,
23,166.06,13.764,0,166.17,-6.97,845987,3.291,-13.260,-1.670,
20,166.09,9.612,2,166.17,-3.99,845987,2.307,-9.307,-0.668,
21,166.08,9.568,65,166.17,-4.98,845987,2.293,-9.252,-0.831,
20,166.27,9.612,0,166.35,-3.99,845987,2.277,-9.314,-0.668,
21,166.26,9.568,59,166.35,-4.98,845987,2.264,-9.259,-0.831,
23,166.24,13.732,0,166.35,-6.97,845987,3.242,-13.239,-1.667,
20,166.27,9.612,0,166.35,-3.99,845987,2.277,-9.314,-0.668,
21,166.26,9.568,59,166.35,-4.98,845987,2.264,-9.259,-0.831,
21,166.44,9.584,55,166.53,-4.98,845987,2.239,-9.282,-0.832,
23,166.42,13.736,0,166.53,-6.97,845987,3.201,-13.253,-1.667,
21,166.44,9.584,55,166.53,-4.98,845987,2.239,-9.282,-0.832,
21,166.62,9.608,47,166.71,-4.98,846187,2.215,-9.312,-0.834,
22,166.61,13.688,0,166.71,-5.98,846187,3.153,-13.244,-1.425,
23,166.60,13.720,0,166.71,-6.97,846187,3.156,-13.248,-1.665,
21,166.62,9.608,47,166.71,-4.98,846187,2.215,-9.312,-0.834,
21,166.80,9.696,6,166.89,-4.98,846187,2.206,-9.404,-0.842,
22,166.79,13.696,0,166.89,-5.98,846187,3.113,-13.261,-1.426,
23,166.78,13.716,0,166.89,-6.97,846187,3.114,-13.254,-1.665,
21,166.80,9.696,6,166.89,-4.98,846187,2.206,-9.404,-0.842,
22,166.97,13.680,0,167.07,-5.98,846187,3.068,-13.255,-1.424,
23,166.96,13.720,0,167.07,-6.97,846187,3.073,-13.267,-1.665,
21,166.98,9.792,3,167.07,-4.98,846187,2.198,-9.504,-0.850,
22,167.15,13.684,0,167.25,-5.98,846187,3.027,-13.269,-1.425,
23,167.14,13.716,0,167.25,-6.97,846187,3.030,-13.273,-1.665,
21,167.16,9.796,3,167.25,-4.98,846187,2.169,-9.515,-0.851,
22,167.33,13.664,0,167.43,-5.98,846387,2.981,-13.259,-1.423,
21,167.34,9.788,3,167.43,-4.98,846387,2.137,-9.514,-0.850,
22,167.51,13.652,0,167.61,-5.98,846387,2.936,-13.256,-1.421,
23,167.50,13.704,0,167.61,-6.97,846387,2.944,-13.280,-1.663,
21,167.52,9.780,3,167.61,-4.98,846387,2.105,-9.513,-0.849,
22,167.69,13.644,0,167.79,-5.98,846387,2.893,-13.258,-1.421,
23,167.68,13.660,0,167.79,-6.97,846387,2.893,-13.247,-1.658,
21,167.70,9.780,2,167.79,-4.98,846387,2.076,-9.519,-0.849,
22,167.87,13.628,0,167.97,-5.98,846387,2.848,-13.251,-1.419,
23,167.86,13.652,0,167.97,-6.97,846387,2.850,-13.248,-1.657,
21,167.88,9.780,2,167.97,-4.98,846387,2.046,-9.526,-0.849,
22,168.05,13.632,0,168.15,-5.98,846587,2.807,-13.264,-1.419,
23,168.04,13.628,0,168.15,-6.97,846587,2.803,-13.234,-1.654,
21,168.06,9.776,2,168.15,-4.98,846587,2.015,-9.528,-0.849,
22,168.23,13.616,0,168.33,-5.98,846587,2.762,-13.257,-1.418,
23,168.22,13.612,0,168.33,-6.97,846587,2.758,-13.227,-1.652,
21,168.24,9.772,2,168.33,-4.98,846587,1.984,-9.531,-0.848,
22,168.41,13.644,0,168.51,-5.98,846587,2.726,-13.293,-1.421,
23,168.40,13.636,0,168.51,-6.97,846587,2.722,-13.259,-1.655,
21,168.42,9.768,2,168.51,-4.98,846587,1.953,-9.533,-0.848,
22,168.59,13.612,0,168.69,-5.98,846587,2.678,-13.270,-1.417,
23,168.58,13.596,0,168.69,-6.97,846587,2.672,-13.228,-1.650,
21,168.60,9.772,2,168.69,-4.98,846587,1.924,-9.543,-0.848,
22,168.77,13.612,0,168.87,-5.98,846787,2.637,-13.279,-1.417,
23,168.76,13.616,0,168.87,-6.97,846787,2.634,-13.256,-1.653,
21,168.78,9.776,2,168.87,-4.98,846787,1.895,-9.553,-0.849,
22,168.95,13.604,0,169.05,-5.98,846787,2.593,-13.279,-1.416,
23,168.94,13.616,0,169.05,-6.97,846787,2.593,-13.264,-1.653,
21,168.96,9.776,1,169.05,-4.98,846787,1.865,-9.559,-0.849,
22,169.13,13.588,0,169.23,-5.98,846787,2.549,-13.272,-1.415,
23,169.12,13.588,0,169.23,-6.97,846787,2.546,-13.245,-1.649,
21,169.14,9.772,1,169.23,-4.98,846787,1.834,-9.561,-0.848,
22,169.31,13.572,0,169.41,-5.98,846787,2.504,-13.264,-1.413,
23,169.30,13.568,0,169.41,-6.97,846787,2.501,-13.234,-1.647,
21,169.32,9.768,1,169.41,-4.98,846787,1.803,-9.563,-0.848,
22,169.49,13.560,0,169.59,-5.98,846987,2.460,-13.260,-1.412,
